3000	1
3001	1
3002	1
3003	1
3004	0
3005	1
3006	0
3007	1
3008	1
3009	0
3010	0
3011	0
3012	0
3013	1
3014	0
3015	1
3016	1
3017	0
3018	1
3019	0
3020	0
3021	1
3022	1
3023	1
3024	0
3025	1
3026	1
3027	0
3028	0
3029	1
3030	0
3031	0
3032	1
3033	1
3034	0
3035	0
3036	1
3037	1
3038	1
3039	1
3040	1
3041	0
3042	0
3043	0
3044	1
3045	0
3046	1
3047	0
3048	1
3049	0
3050	0
3051	1
3052	0
3053	1
3054	1
3055	0
3056	1
3057	1
3058	1
3059	0
3060	1
3061	0
3062	1
3063	0
3064	0
3065	1
3066	1
3067	0
3068	1
3069	0
3070	1
3071	0
3072	0
3073	1
3074	0
3075	0
3076	0
3077	1
3078	1
3079	0
3080	0
3081	1
3082	1
3083	1
3084	1
3085	0
3086	0
3087	0
3088	1
3089	0
3090	0
3091	0
3092	0
3093	1
3094	0
3095	0
3096	0
3097	0
3098	0
3099	0
3100	0
3101	0
3102	0
3103	0
3104	1
3105	0
3106	1
3107	1
3108	1
3109	1
3110	0
3111	0
3112	1
3113	0
3114	1
3115	0
3116	1
3117	0
3118	0
3119	0
3120	1
3121	1
3122	1
3123	1
3124	0
3125	0
3126	0
3127	0
3128	0
3129	1
3130	1
3131	1
3132	1
3133	0
3134	0
3135	0
3136	0
3137	1
3138	1
3139	1
3140	0
3141	1
3142	0
3143	0
3144	1
3145	0
3146	1
3147	1
3148	0
3149	1
3150	1
3151	0
3152	1
3153	0
3154	0
3155	0
3156	1
3157	0
3158	0
3159	1
3160	0
3161	1
3162	1
3163	1
3164	0
3165	1
3166	1
3167	0
3168	1
3169	1
3170	1
3171	1
3172	0
3173	0
3174	0
3175	0
3176	1
3177	0
3178	1
3179	1
3180	0
3181	0
3182	1
3183	1
3184	1
3185	0
3186	1
3187	1
3188	0
3189	0
3190	1
3191	0
3192	0
3193	0
3194	1
3195	0
3196	0
3197	1
3198	1
3199	0
3200	0
3201	1
3202	0
3203	1
3204	0
3205	1
3206	1
3207	0
3208	0
3209	1
3210	0
3211	0
3212	0
3213	1
3214	1
3215	1
3216	1
3217	0
3218	1
3219	0
3220	1
3221	1
3222	1
3223	0
3224	0
3225	0
3226	0
3227	0
3228	1
3229	0
3230	0
3231	1
3232	1
3233	0
3234	1
3235	0
3236	0
3237	1
3238	1
3239	1
3240	0
3241	1
3242	0
3243	0
3244	0
3245	1
3246	1
3247	1
3248	1
3249	1
3250	1
3251	1
3252	0
3253	1
3254	1
3255	1
3256	0
3257	1
3258	0
3259	1
3260	1
3261	0
3262	1
3263	1
3264	1
3265	1
3266	1
3267	1
3268	1
3269	0
3270	0
3271	0
3272	1
3273	0
3274	0
3275	1
3276	0
3277	1
3278	1
3279	0
3280	1
3281	1
3282	0
3283	0
3284	0
3285	0
3286	1
3287	0
3288	1
3289	0
3290	0
3291	0
3292	0
3293	0
3294	0
3295	1
3296	0
3297	1
3298	0
3299	1
3300	1
3301	0
3302	1
3303	0
3304	0
3305	0
3306	0
3307	1
3308	1
3309	0
3310	0
3311	1
3312	1
3313	0
3314	1
3315	0
3316	0
3317	0
3318	1
3319	1
3320	0
3321	0
3322	1
3323	0
3324	1
3325	1
3326	0
3327	0
3328	1
3329	0
3330	1
3331	1
3332	1
3333	0
3334	1
3335	0
3336	1
3337	0
3338	0
3339	1
3340	1
3341	1
3342	1
3343	1
3344	0
3345	1
3346	1
3347	0
3348	0
3349	1
3350	1
3351	1
3352	0
3353	0
3354	0
3355	0
3356	0
3357	1
3358	1
3359	0
3360	0
3361	1
3362	0
3363	1
3364	0
3365	1
3366	1
3367	0
3368	0
3369	0
3370	0
3371	0
3372	1
3373	0
3374	0
3375	0
3376	0
3377	1
3378	1
3379	1
3380	0
3381	1
3382	0
3383	1
3384	1
3385	0
3386	1
3387	0
3388	1
3389	1
3390	0
3391	0
3392	1
3393	0
3394	1
3395	0
3396	1
3397	1
3398	0
3399	1
3400	0
3401	1
3402	0
3403	0
3404	0
3405	1
3406	0
3407	0
3408	0
3409	1
3410	0
3411	0
3412	0
3413	1
3414	1
3415	0
3416	0
3417	1
3418	0
3419	0
3420	0
3421	0
3422	0
3423	1
3424	0
3425	1
3426	0
3427	1
3428	0
3429	1
3430	0
3431	0
3432	1
3433	0
3434	1
3435	1
3436	0
3437	0
3438	0
3439	0
3440	0
3441	0
3442	1
3443	0
3444	1
3445	1
3446	0
3447	0
3448	1
3449	1
3450	0
3451	1
3452	0
3453	1
3454	1
3455	1
3456	1
3457	0
3458	1
3459	0
3460	1
3461	1
3462	1
3463	0
3464	0
3465	0
3466	1
3467	1
3468	0
3469	0
3470	1
3471	0
3472	1
3473	0
3474	0
3475	1
3476	1
3477	1
3478	1
3479	0
3480	0
3481	0
3482	1
3483	0
3484	0
3485	1
3486	1
3487	1
3488	0
3489	1
3490	1
3491	0
3492	1
3493	0
3494	0
3495	1
3496	0
3497	0
3498	1
3499	0
3500	1
3501	1
3502	1
3503	0
3504	0
3505	1
3506	1
3507	0
3508	1
3509	1
3510	0
3511	0
3512	1
3513	0
3514	1
3515	0
3516	1
3517	1
3518	0
3519	1
3520	0
3521	0
3522	1
3523	1
3524	1
3525	0
3526	1
3527	0
3528	1
3529	0
3530	0
3531	1
3532	0
3533	0
3534	1
3535	1
3536	1
3537	1
3538	1
3539	0
3540	1
3541	1
3542	1
3543	1
3544	1
3545	1
3546	0
3547	0
3548	1
3549	1
3550	0
3551	1
3552	0
3553	0
3554	0
3555	1
3556	0
3557	0
3558	1
3559	0
3560	0
3561	0
3562	1
3563	1
3564	0
3565	0
3566	0
3567	1
3568	0
3569	1
3570	1
3571	1
3572	0
3573	1
3574	0
3575	1
3576	1
3577	1
3578	0
3579	1
3580	0
3581	0
3582	1
3583	0
3584	1
3585	1
3586	0
3587	0
3588	1
3589	1
3590	0
3591	1
3592	0
3593	0
3594	0
3595	1
3596	1
3597	0
3598	0
3599	1
3600	0
3601	1
3602	0
3603	1
3604	0
3605	1
3606	0
3607	0
3608	1
3609	1
3610	0
3611	1
3612	0
3613	0
3614	1
3615	0
3616	1
3617	1
3618	1
3619	0
3620	1
3621	0
3622	1
3623	1
3624	1
3625	0
3626	0
3627	1
3628	1
3629	1
3630	0
3631	0
3632	1
3633	1
3634	0
3635	0
3636	0
3637	1
3638	1
3639	0
3640	1
3641	1
3642	0
3643	1
3644	0
3645	1
3646	0
3647	0
3648	0
3649	1
3650	1
3651	1
3652	1
3653	0
3654	1
3655	1
3656	0
3657	0
3658	1
3659	0
3660	1
3661	1
3662	1
3663	0
3664	1
3665	0
3666	1
3667	1
3668	0
3669	1
3670	1
3671	1
3672	0
3673	1
3674	0
3675	0
3676	1
3677	1
3678	0
3679	0
3680	1
3681	0
3682	0
3683	0
3684	0
3685	1
3686	0
3687	0
3688	0
3689	0
3690	0
3691	1
3692	0
3693	1
3694	1
3695	0
3696	0
3697	0
3698	0
3699	0
3700	1
3701	0
3702	1
3703	1
3704	1
3705	0
3706	0
3707	0
3708	1
3709	0
3710	0
3711	0
3712	1
3713	0
3714	1
3715	0
3716	0
3717	0
3718	0
3719	0
3720	1
3721	0
3722	0
3723	0
3724	1
3725	0
3726	1
3727	0
3728	1
3729	1
3730	1
3731	0
3732	0
3733	0
3734	0
3735	1
3736	1
3737	1
3738	1
3739	0
3740	1
3741	1
3742	1
3743	0
3744	0
3745	0
3746	1
3747	1
3748	0
3749	0
3750	1
3751	1
3752	0
3753	1
3754	1
3755	1
3756	1
3757	0
3758	0
3759	1
3760	0
3761	0
3762	0
3763	1
3764	1
3765	1
3766	0
3767	0
3768	0
3769	1
3770	0
3771	0
3772	0
3773	0
3774	1
3775	0
3776	1
3777	1
3778	0
3779	1
3780	1
3781	0
3782	1
3783	1
3784	0
3785	0
3786	0
3787	0
3788	1
3789	0
3790	0
3791	1
3792	1
3793	1
3794	0
3795	1
3796	1
3797	1
3798	1
3799	1
3800	1
3801	1
3802	0
3803	0
3804	1
3805	1
3806	1
3807	0
3808	0
3809	1
3810	1
3811	1
3812	1
3813	0
3814	0
3815	0
3816	0
3817	0
3818	1
3819	0
3820	1
3821	1
3822	0
3823	1
3824	1
3825	1
3826	1
3827	1
3828	1
3829	0
3830	1
3831	0
3832	0
3833	0
3834	0
3835	1
3836	0
3837	1
3838	1
3839	0
3840	0
3841	0
3842	0
3843	1
3844	0
3845	1
3846	0
3847	1
3848	1
3849	0
3850	0
3851	0
3852	0
3853	1
3854	1
3855	0
3856	0
3857	0
3858	0
3859	1
3860	0
3861	1
3862	0
3863	1
3864	0
3865	1
3866	0
3867	1
3868	1
3869	0
3870	1
3871	1
3872	0
3873	1
3874	1
3875	0
3876	0
3877	1
3878	0
3879	0
3880	1
3881	0
3882	1
3883	1
3884	0
3885	0
3886	0
3887	1
3888	0
3889	1
3890	1
3891	1
3892	1
3893	0
3894	0
3895	0
3896	1
3897	0
3898	0
3899	0
3900	1
3901	0
3902	1
3903	1
3904	1
3905	1
3906	0
3907	1
3908	1
3909	0
3910	1
3911	0
3912	1
3913	1
3914	1
3915	0
3916	1
3917	1
3918	0
3919	0
3920	1
3921	1
3922	1
3923	1
3924	0
3925	0
3926	0
3927	0
3928	0
3929	1
3930	0
3931	0
3932	0
3933	0
3934	1
3935	0
3936	0
3937	0
3938	0
3939	0
3940	0
3941	1
3942	0
3943	0
3944	1
3945	0
3946	0
3947	0
3948	1
3949	1
3950	1
3951	0
3952	0
3953	1
3954	1
3955	0
3956	0
3957	1
3958	0
3959	0
3960	1
3961	0
3962	0
3963	0
3964	0
3965	0
3966	0
3967	1
3968	0
3969	0
3970	1
3971	0
3972	0
3973	1
3974	0
3975	1
3976	0
3977	0
3978	1
3979	0
3980	1
3981	1
3982	0
3983	1
3984	0
3985	1
3986	1
3987	0
3988	0
3989	1
3990	0
3991	0
3992	0
3993	0
3994	0
3995	1
3996	0
3997	1
3998	0
3999	1
4000	0
4001	0
4002	0
4003	0
4004	1
4005	0
4006	1
4007	1
4008	1
4009	0
4010	0
4011	0
4012	1
4013	0
4014	1
4015	1
4016	1
4017	1
4018	0
4019	1
4020	1
4021	1
4022	0
4023	0
4024	0
4025	0
4026	0
4027	1
4028	0
4029	1
4030	1
4031	1
4032	1
4033	1
4034	1
4035	1
4036	0
4037	0
4038	1
4039	0
4040	0
4041	0
4042	0
4043	0
4044	0
4045	1
4046	1
4047	0
4048	1
4049	1
4050	0
4051	0
4052	1
4053	0
4054	0
4055	1
4056	1
4057	0
4058	0
4059	0
4060	0
4061	0
4062	1
4063	0
4064	1
4065	1
4066	0
4067	0
4068	1
4069	0
4070	0
4071	1
4072	0
4073	0
4074	1
4075	1
4076	1
4077	0
4078	1
4079	0
4080	1
4081	1
4082	0
4083	1
4084	1
4085	1
4086	0
4087	0
4088	0
4089	0
4090	1
4091	1
4092	0
4093	1
4094	1
4095	1
4096	1
4097	0
4098	1
4099	0
4100	1
4101	0
4102	0
4103	1
4104	1
4105	1
4106	0
4107	1
4108	0
4109	1
4110	1
4111	1
4112	0
4113	1
4114	1
4115	1
4116	0
4117	0
4118	1
4119	0
4120	1
4121	0
4122	1
4123	0
4124	0
4125	1
4126	0
4127	0
4128	0
4129	1
4130	1
4131	1
4132	1
4133	0
4134	1
4135	0
4136	1
4137	0
4138	1
4139	0
4140	0
4141	1
4142	0
4143	0
4144	0
4145	0
4146	0
4147	0
4148	1
4149	0
4150	1
4151	0
4152	1
4153	0
4154	0
4155	1
4156	1
4157	1
4158	1
4159	0
4160	1
4161	0
4162	0
4163	0
4164	1
4165	0
4166	1
4167	1
4168	1
4169	0
4170	1
4171	0
4172	1
4173	0
4174	0
4175	1
4176	1
4177	0
4178	0
4179	0
4180	1
4181	0
4182	0
4183	0
4184	1
4185	0
4186	1
4187	1
4188	0
4189	1
4190	0
4191	0
4192	1
4193	1
4194	0
4195	1
4196	1
4197	1
4198	0
4199	1
4200	0
4201	0
4202	0
4203	0
4204	1
4205	1
4206	1
4207	0
4208	0
4209	1
4210	1
4211	1
4212	0
4213	1
4214	1
4215	1
4216	0
4217	1
4218	0
4219	0
4220	0
4221	1
4222	1
4223	1
4224	0
4225	0
4226	1
4227	0
4228	0
4229	1
4230	1
4231	1
4232	1
4233	1
4234	0
4235	1
4236	0
4237	1
4238	0
4239	0
4240	1
4241	0
4242	1
4243	1
4244	1
4245	0
4246	0
4247	0
4248	0
4249	0
4250	1
4251	0
4252	1
4253	0
4254	0
4255	1
4256	1
4257	1
4258	0
4259	0
4260	1
4261	1
4262	1
4263	0
4264	0
4265	0
4266	1
4267	0
4268	0
4269	1
4270	0
4271	0
4272	0
4273	1
4274	1
4275	1
4276	0
4277	0
4278	0
4279	1
4280	1
4281	1
4282	0
4283	0
4284	0
4285	1
4286	0
4287	0
4288	1
4289	0
4290	1
4291	1
4292	1
4293	0
4294	1
4295	1
4296	1
4297	1
4298	1
4299	1
4300	1
4301	0
4302	0
4303	1
4304	0
4305	1
4306	1
4307	0
4308	0
4309	0
4310	0
4311	1
4312	0
4313	1
4314	1
4315	0
4316	0
4317	1
4318	1
4319	1
4320	1
4321	0
4322	0
4323	1
4324	0
4325	0
4326	1
4327	0
4328	1
4329	0
4330	1
4331	0
4332	0
4333	0
4334	0
4335	1
4336	1
4337	0
4338	1
4339	0
4340	1
4341	1
4342	0
4343	0
4344	0
4345	1
4346	1
4347	1
4348	0
4349	0
4350	0
4351	1
4352	1
4353	1
4354	0
4355	1
4356	1
4357	0
4358	1
4359	1
4360	0
4361	1
4362	1
4363	0
4364	1
4365	0
4366	0
4367	0
4368	1
4369	1
4370	0
4371	1
4372	0
4373	1
4374	0
4375	1
4376	1
4377	1
4378	0
4379	1
4380	1
4381	1
4382	1
4383	1
4384	1
4385	0
4386	0
4387	0
4388	0
4389	1
4390	1
4391	0
4392	1
4393	0
4394	1
4395	0
4396	0
4397	1
4398	1
4399	0
4400	0
4401	0
4402	1
4403	1
4404	1
4405	1
4406	0
4407	0
4408	0
4409	1
4410	0
4411	0
4412	0
4413	1
4414	1
4415	0
4416	0
4417	1
4418	1
4419	1
4420	0
4421	1
4422	0
4423	0
4424	0
4425	0
4426	0
4427	1
4428	1
4429	0
4430	0
4431	0
4432	1
4433	1
4434	0
4435	1
4436	0
4437	0
4438	1
4439	0
4440	0
4441	0
4442	0
4443	0
4444	1
4445	0
4446	1
4447	0
4448	0
4449	0
4450	1
4451	1
4452	1
4453	1
4454	0
4455	1
4456	1
4457	1
4458	1
4459	0
4460	0
4461	0
4462	1
4463	1
4464	0
4465	0
4466	1
4467	1
4468	0
4469	0
4470	1
4471	1
4472	0
4473	1
4474	1
4475	1
4476	0
4477	1
4478	0
4479	0
4480	1
4481	1
4482	0
4483	1
4484	0
4485	0
4486	0
4487	1
4488	1
4489	0
4490	1
4491	1
4492	0
4493	0
4494	0
4495	1
4496	1
4497	0
4498	1
4499	1
4500	0
4501	0
4502	1
4503	0
4504	1
4505	1
4506	1
4507	1
4508	1
4509	1
4510	1
4511	1
4512	1
4513	1
4514	1
4515	0
4516	1
4517	1
4518	0
4519	0
4520	1
4521	0
4522	1
4523	0
4524	1
4525	0
4526	1
4527	0
4528	0
4529	1
4530	0
4531	1
4532	1
4533	0
4534	0
4535	0
4536	0
4537	0
4538	0
4539	0
4540	1
4541	1
4542	0
4543	1
4544	0
4545	1
4546	0
4547	0
4548	0
4549	0
4550	1
4551	1
4552	1
4553	1
4554	0
4555	1
4556	1
4557	1
4558	1
4559	1
4560	0
4561	0
4562	1
4563	0
4564	0
4565	0
4566	0
4567	0
4568	0
4569	1
4570	0
4571	0
4572	0
4573	0
4574	0
4575	1
4576	0
4577	0
4578	1
4579	0
4580	1
4581	0
4582	1
4583	1
4584	1
4585	0
4586	0
4587	0
4588	0
4589	1
4590	1
4591	0
4592	1
4593	1
4594	1
4595	0
4596	0
4597	1
4598	0
4599	1
4600	1
4601	1
4602	1
4603	0
4604	1
4605	1
4606	1
4607	1
4608	1
4609	1
4610	0
4611	0
4612	1
4613	1
4614	0
4615	0
4616	0
4617	0
4618	1
4619	1
4620	0
4621	1
4622	1
4623	1
4624	1
4625	1
4626	1
4627	1
4628	0
4629	0
4630	1
4631	0
4632	0
4633	0
4634	1
4635	1
4636	1
4637	0
4638	0
4639	1
4640	1
4641	1
4642	1
4643	1
4644	1
4645	1
4646	1
4647	1
4648	1
4649	0
4650	0
4651	1
4652	1
4653	1
4654	1
4655	0
4656	0
4657	0
4658	0
4659	0
4660	0
4661	1
4662	0
4663	1
4664	0
4665	1
4666	1
4667	1
4668	0
4669	0
4670	0
4671	0
4672	1
4673	1
4674	0
4675	1
4676	0
4677	0
4678	0
4679	0
4680	0
4681	1
4682	1
4683	0
4684	1
4685	0
4686	0
4687	0
4688	1
4689	1
4690	1
4691	1
4692	0
4693	0
4694	0
4695	1
4696	1
4697	0
4698	0
4699	1
4700	0
4701	1
4702	1
4703	0
4704	0
4705	0
4706	0
4707	0
4708	1
4709	0
4710	0
4711	0
4712	0
4713	1
4714	1
4715	1
4716	0
4717	1
4718	1
4719	1
4720	1
4721	1
4722	0
4723	0
4724	0
4725	0
4726	1
4727	1
4728	0
4729	0
4730	0
4731	1
4732	1
4733	0
4734	0
4735	0
4736	1
4737	1
4738	0
4739	1
4740	0
4741	1
4742	1
4743	0
4744	1
4745	0
4746	1
4747	1
4748	0
4749	1
4750	0
4751	0
4752	0
4753	0
4754	0
4755	1
4756	1
4757	0
4758	1
4759	0
4760	1
4761	0
4762	0
4763	0
4764	0
4765	0
4766	0
4767	0
4768	0
4769	0
4770	1
4771	1
4772	0
4773	0
4774	0
4775	0
4776	1
4777	0
4778	0
4779	0
4780	0
4781	1
4782	0
4783	1
4784	0
4785	0
4786	1
4787	1
4788	0
4789	0
4790	0
4791	1
4792	1
4793	0
4794	0
4795	0
4796	1
4797	1
4798	0
4799	0
4800	0
4801	0
4802	1
4803	1
4804	1
4805	0
4806	1
4807	0
4808	1
4809	0
4810	1
4811	0
4812	0
4813	1
4814	0
4815	0
4816	1
4817	1
4818	0
4819	1
4820	1
4821	1
4822	1
4823	1
4824	1
4825	1
4826	0
4827	0
4828	1
4829	0
4830	0
4831	1
4832	0
4833	0
4834	1
4835	1
4836	1
4837	1
4838	0
4839	1
4840	0
4841	0
4842	0
4843	1
4844	1
4845	1
4846	1
4847	0
4848	1
4849	1
4850	1
4851	0
4852	1
4853	1
4854	1
4855	1
4856	1
4857	0
4858	0
4859	0
4860	1
4861	0
4862	0
4863	1
4864	0
4865	1
4866	1
4867	0
4868	1
4869	0
4870	1
4871	1
4872	0
4873	0
4874	1
4875	0
4876	0
4877	0
4878	0
4879	1
4880	0
4881	1
4882	0
4883	0
4884	1
4885	0
4886	0
4887	1
4888	1
4889	0
4890	1
4891	0
4892	1
4893	0
4894	1
4895	1
4896	0
4897	0
4898	0
4899	0
4900	0
4901	1
4902	0
4903	1
4904	0
4905	0
4906	1
4907	0
4908	1
4909	0
4910	1
4911	1
4912	1
4913	0
4914	1
4915	0
4916	0
4917	1
4918	1
4919	0
4920	0
4921	1
4922	1
4923	0
4924	0
4925	0
4926	1
4927	0
4928	0
4929	0
4930	0
4931	0
4932	1
4933	1
4934	1
4935	1
4936	0
4937	0
4938	0
4939	1
4940	1
4941	1
4942	0
4943	0
4944	1
4945	0
4946	1
4947	1
4948	1
4949	1
4950	1
4951	0
4952	1
4953	1
4954	0
4955	0
4956	0
4957	0
4958	0
4959	0
4960	1
4961	1
4962	1
4963	1
4964	0
4965	0
4966	1
4967	0
4968	1
4969	0
4970	0
4971	0
4972	0
4973	0
4974	0
4975	1
4976	0
4977	1
4978	0
4979	1
4980	0
4981	1
4982	1
4983	1
4984	1
4985	0
4986	1
4987	0
4988	1
4989	0
4990	0
4991	0
4992	1
4993	0
4994	1
4995	0
4996	0
4997	1
4998	1
4999	1
5000	0
5001	1
5002	0
5003	1
5004	1
5005	0
5006	1
5007	1
5008	0
5009	1
5010	1
5011	1
5012	1
5013	0
5014	1
5015	1
5016	1
5017	0
5018	0
5019	0
5020	0
5021	0
5022	1
5023	1
5024	1
5025	0
5026	0
5027	0
5028	0
5029	0
5030	0
5031	0
5032	0
5033	0
5034	1
5035	0
5036	1
5037	0
5038	0
5039	0
5040	0
5041	0
5042	1
5043	0
5044	1
5045	0
5046	1
5047	1
5048	0
5049	1
5050	0
5051	0
5052	1
5053	0
5054	0
5055	0
5056	1
5057	0
5058	1
5059	0
5060	1
5061	1
5062	0
5063	1
5064	1
5065	1
5066	0
5067	0
5068	0
5069	1
5070	1
5071	0
5072	0
5073	0
5074	1
5075	1
5076	0
5077	0
5078	1
5079	0
5080	0
5081	1
5082	0
5083	1
5084	1
5085	1
5086	1
5087	0
5088	0
5089	1
5090	0
5091	0
5092	0
5093	0
5094	0
5095	1
5096	1
5097	0
5098	0
5099	0
5100	1
5101	0
5102	0
5103	0
5104	0
5105	0
5106	0
5107	0
5108	0
5109	1
5110	1
5111	1
5112	0
5113	1
5114	1
5115	0
5116	1
5117	1
5118	1
5119	0
5120	0
5121	1
5122	0
5123	0
5124	1
5125	1
5126	1
5127	1
5128	0
5129	0
5130	1
5131	0
5132	0
5133	0
5134	0
5135	0
5136	0
5137	1
5138	0
5139	1
5140	0
5141	1
5142	0
5143	1
5144	0
5145	0
5146	0
5147	1
5148	0
5149	1
5150	0
5151	1
5152	0
5153	0
5154	1
5155	0
5156	1
5157	1
5158	0
5159	1
5160	0
5161	1
5162	0
5163	1
5164	0
5165	1
5166	1
5167	0
5168	1
5169	0
5170	0
5171	0
5172	0
5173	1
5174	0
5175	0
5176	1
5177	1
5178	1
5179	1
5180	1
5181	0
5182	0
5183	0
5184	0
5185	0
5186	1
5187	1
5188	0
5189	0
5190	0
5191	1
5192	0
5193	0
5194	0
5195	0
5196	1
5197	0
5198	0
5199	0
5200	1
5201	0
5202	0
5203	0
5204	1
5205	0
5206	0
5207	1
5208	0
5209	1
5210	0
5211	0
5212	0
5213	1
5214	0
5215	1
5216	1
5217	1
5218	0
5219	0
5220	1
5221	1
5222	0
5223	1
5224	1
5225	0
5226	0
5227	1
5228	1
5229	0
5230	1
5231	0
5232	1
5233	1
5234	0
5235	1
5236	1
5237	0
5238	1
5239	0
5240	1
5241	0
5242	0
5243	1
5244	1
5245	1
5246	0
5247	1
5248	1
5249	1
5250	0
5251	0
5252	0
5253	1
5254	0
5255	1
5256	1
5257	0
5258	1
5259	0
5260	0
5261	0
5262	0
5263	1
5264	1
5265	0
5266	0
5267	0
5268	1
5269	1
5270	1
5271	0
5272	0
5273	1
5274	0
5275	1
5276	0
5277	1
5278	1
5279	0
5280	0
5281	0
5282	0
5283	0
5284	1
5285	1
5286	0
5287	0
5288	1
5289	0
5290	0
5291	0
5292	0
5293	0
5294	0
5295	1
5296	1
5297	0
5298	0
5299	1
5300	0
5301	1
5302	1
5303	0
5304	0
5305	0
5306	1
5307	1
5308	0
5309	1
5310	0
5311	1
5312	0
5313	0
5314	1
5315	1
5316	1
5317	0
5318	1
5319	0
5320	0
5321	1
5322	1
5323	0
5324	1
5325	0
5326	0
5327	0
5328	0
5329	0
5330	1
5331	0
5332	1
5333	0
5334	0
5335	0
5336	0
5337	0
5338	1
5339	0
5340	0
5341	1
5342	1
5343	1
5344	0
5345	1
5346	1
5347	1
5348	0
5349	1
5350	0
5351	1
5352	0
5353	1
5354	0
5355	1
5356	1
5357	1
5358	0
5359	1
5360	1
5361	0
5362	0
5363	1
5364	1
5365	0
5366	0
5367	0
5368	1
5369	0
5370	0
5371	1
5372	1
5373	1
5374	0
5375	1
5376	0
5377	0
5378	1
5379	0
5380	0
5381	1
5382	1
5383	0
5384	0
5385	0
5386	1
5387	1
5388	1
5389	0
5390	1
5391	0
5392	0
5393	1
5394	1
5395	0
5396	1
5397	1
5398	1
5399	0
5400	0
5401	1
5402	0
5403	0
5404	1
5405	1
5406	1
5407	0
5408	0
5409	0
5410	0
5411	0
5412	1
5413	1
5414	1
5415	1
5416	0
5417	1
5418	1
5419	1
5420	1
5421	1
5422	0
5423	0
5424	0
5425	1
5426	0
5427	1
5428	0
5429	1
5430	0
5431	1
5432	1
5433	0
5434	0
5435	0
5436	1
5437	1
5438	0
5439	0
5440	0
5441	0
5442	0
5443	0
5444	1
5445	0
5446	1
5447	1
5448	1
5449	1
5450	1
5451	1
5452	0
5453	1
5454	1
5455	0
5456	0
5457	1
5458	1
5459	0
5460	0
5461	0
5462	0
5463	1
5464	1
5465	0
5466	0
5467	0
5468	1
5469	1
5470	0
5471	1
5472	1
5473	1
5474	1
5475	1
5476	0
5477	1
5478	1
5479	1
5480	0
5481	0
5482	1
5483	0
5484	0
5485	0
5486	0
5487	1
5488	1
5489	0
5490	0
5491	1
5492	0
5493	0
5494	1
5495	0
5496	1
5497	1
5498	1
5499	1
5500	0
5501	1
5502	0
5503	1
5504	1
5505	0
5506	0
5507	0
5508	0
5509	1
5510	0
5511	1
5512	1
5513	0
5514	1
5515	0
5516	1
5517	0
5518	0
5519	0
5520	0
5521	0
5522	1
5523	1
5524	0
5525	1
5526	0
5527	1
5528	1
5529	1
5530	1
5531	0
5532	1
5533	1
5534	1
5535	0
5536	0
5537	0
5538	1
5539	1
5540	0
5541	1
5542	0
5543	0
5544	1
5545	0
5546	0
5547	0
5548	0
5549	0
5550	1
5551	0
5552	0
5553	0
5554	1
5555	1
5556	1
5557	1
5558	1
5559	0
5560	1
5561	1
5562	1
5563	1
5564	0
5565	0
5566	0
5567	1
5568	0
5569	0
5570	0
5571	0
5572	1
5573	0
5574	0
5575	0
5576	0
5577	1
5578	1
5579	1
5580	1
5581	0
5582	1
5583	0
5584	0
5585	0
5586	0
5587	1
5588	1
5589	1
5590	1
5591	0
5592	1
5593	0
5594	0
5595	0
5596	1
5597	1
5598	1
5599	0
5600	0
5601	0
5602	0
5603	1
5604	0
5605	0
5606	1
5607	1
5608	1
5609	0
5610	1
5611	1
5612	1
5613	1
5614	0
5615	0
5616	1
5617	0
5618	0
5619	0
5620	1
5621	1
5622	0
5623	0
5624	1
5625	1
5626	1
5627	1
5628	0
5629	0
5630	1
5631	0
5632	1
5633	1
5634	1
5635	0
5636	0
5637	1
5638	1
5639	1
5640	1
5641	0
5642	1
5643	0
5644	0
5645	0
5646	1
5647	1
5648	1
5649	0
5650	0
5651	1
5652	1
5653	1
5654	1
5655	0
5656	1
5657	1
5658	0
5659	0
5660	1
5661	0
5662	1
5663	1
5664	1
5665	0
5666	0
5667	0
5668	0
5669	0
5670	0
5671	0
5672	0
5673	0
5674	0
5675	0
5676	0
5677	1
5678	0
5679	0
5680	1
5681	0
5682	0
5683	0
5684	1
5685	0
5686	1
5687	0
5688	1
5689	0
5690	1
5691	0
5692	1
5693	1
5694	1
5695	1
5696	0
5697	1
5698	0
5699	1
5700	1
5701	1
5702	1
5703	0
5704	0
5705	0
5706	0
5707	1
5708	0
5709	1
5710	1
5711	0
5712	1
5713	0
5714	0
5715	1
5716	0
5717	1
5718	1
5719	0
5720	1
5721	1
5722	1
5723	0
5724	0
5725	0
5726	1
5727	0
5728	1
5729	0
5730	1
5731	1
5732	1
5733	0
5734	1
5735	0
5736	0
5737	0
5738	1
5739	0
5740	1
5741	0
5742	1
5743	1
5744	0
5745	0
5746	0
5747	1
5748	1
5749	0
5750	0
5751	1
5752	0
5753	1
5754	1
5755	1
5756	1
5757	1
5758	0
5759	1
5760	0
5761	0
5762	0
5763	0
5764	1
5765	0
5766	0
5767	0
5768	0
5769	0
5770	1
5771	0
5772	1
5773	1
5774	1
5775	1
5776	0
5777	0
5778	1
5779	0
5780	1
5781	0
5782	0
5783	1
5784	1
5785	0
5786	0
5787	0
5788	0
5789	0
5790	1
5791	1
5792	0
5793	1
5794	1
5795	1
5796	1
5797	1
5798	0
5799	0
