3000	1
3001	1
3002	0
3003	1
3004	1
3005	0
3006	0
3007	1
3008	1
3009	1
3010	1
3011	0
3012	0
3013	1
3014	1
3015	0
3016	0
3017	1
3018	0
3019	1
3020	1
3021	1
3022	0
3023	0
3024	0
3025	1
3026	0
3027	1
3028	0
3029	1
3030	1
3031	1
3032	1
3033	1
3034	1
3035	1
3036	1
3037	1
3038	1
3039	1
3040	1
3041	0
3042	0
3043	0
3044	0
3045	1
3046	0
3047	1
3048	1
3049	1
3050	1
3051	0
3052	1
3053	0
3054	1
3055	1
3056	1
3057	0
3058	1
3059	1
3060	0
3061	1
3062	1
3063	0
3064	1
3065	0
3066	1
3067	1
3068	0
3069	0
3070	1
3071	0
3072	0
3073	0
3074	0
3075	0
3076	1
3077	1
3078	1
3079	1
3080	0
3081	0
3082	0
3083	0
3084	1
3085	1
3086	1
3087	0
3088	1
3089	1
3090	0
3091	1
3092	0
3093	1
3094	1
3095	1
3096	0
3097	1
3098	0
3099	1
3100	1
3101	1
3102	0
3103	0
3104	1
3105	1
3106	1
3107	1
3108	1
3109	1
3110	1
3111	1
3112	0
3113	0
3114	1
3115	1
3116	1
3117	0
3118	1
3119	1
3120	0
3121	1
3122	0
3123	0
3124	1
3125	1
3126	0
3127	0
3128	0
3129	1
3130	0
3131	0
3132	1
3133	0
3134	1
3135	1
3136	1
3137	1
3138	0
3139	0
3140	0
3141	1
3142	1
3143	0
3144	0
3145	0
3146	1
3147	1
3148	1
3149	0
3150	1
3151	1
3152	1
3153	0
3154	1
3155	1
3156	0
3157	0
3158	1
3159	1
3160	1
3161	1
3162	1
3163	1
3164	1
3165	1
3166	1
3167	1
3168	1
3169	1
3170	1
3171	0
3172	0
3173	1
3174	1
3175	1
3176	1
3177	1
3178	0
3179	0
3180	0
3181	1
3182	1
3183	1
3184	0
3185	1
3186	0
3187	1
3188	1
3189	1
3190	0
3191	1
3192	0
3193	1
3194	1
3195	1
3196	0
3197	1
3198	1
3199	0
3200	1
3201	0
3202	1
3203	1
3204	1
3205	1
3206	0
3207	1
3208	1
3209	0
3210	1
3211	0
3212	1
3213	1
3214	1
3215	1
3216	1
3217	0
3218	0
3219	1
3220	1
3221	1
3222	1
3223	1
3224	1
3225	1
3226	1
3227	1
3228	0
3229	1
3230	1
3231	0
3232	1
3233	1
3234	1
3235	1
3236	1
3237	0
3238	1
3239	0
3240	0
3241	1
3242	1
3243	1
3244	1
3245	1
3246	1
3247	1
3248	1
3249	0
3250	0
3251	1
3252	1
3253	1
3254	0
3255	1
3256	1
3257	1
3258	1
3259	1
3260	1
3261	0
3262	1
3263	1
3264	1
3265	1
3266	1
3267	0
3268	0
3269	1
3270	1
3271	1
3272	0
3273	0
3274	1
3275	1
3276	1
3277	1
3278	1
3279	1
3280	1
3281	0
3282	0
3283	1
3284	1
3285	1
3286	0
3287	1
3288	0
3289	0
3290	0
3291	1
3292	0
3293	0
3294	1
3295	1
3296	0
3297	1
3298	0
3299	1
3300	1
3301	1
3302	0
3303	1
3304	1
3305	1
3306	1
3307	1
3308	1
3309	1
3310	0
3311	1
3312	0
3313	1
3314	0
3315	0
3316	1
3317	0
3318	0
3319	1
3320	1
3321	0
3322	1
3323	1
3324	1
3325	1
3326	1
3327	1
3328	1
3329	1
3330	1
3331	1
3332	1
3333	0
3334	1
3335	1
3336	1
3337	0
3338	1
3339	1
3340	1
3341	1
3342	0
3343	0
3344	1
3345	0
3346	1
3347	1
3348	1
3349	1
3350	1
3351	1
3352	0
3353	0
3354	1
3355	0
3356	1
3357	0
3358	1
3359	1
3360	1
3361	1
3362	1
3363	1
3364	1
3365	1
3366	1
3367	1
3368	1
3369	1
3370	1
3371	1
3372	1
3373	1
3374	1
3375	0
3376	1
3377	1
3378	1
3379	1
3380	1
3381	0
3382	0
3383	1
3384	0
3385	0
3386	1
3387	0
3388	1
3389	1
3390	1
3391	1
3392	0
3393	1
3394	1
3395	0
3396	1
3397	1
3398	0
3399	0
3400	1
3401	1
3402	0
3403	0
3404	0
3405	1
3406	0
3407	1
3408	1
3409	0
3410	0
3411	1
3412	1
3413	1
3414	1
3415	0
3416	0
3417	1
3418	0
3419	1
3420	1
3421	1
3422	1
3423	1
3424	1
3425	0
3426	1
3427	1
3428	1
3429	1
3430	0
3431	0
3432	1
3433	1
3434	1
3435	1
3436	1
3437	1
3438	1
3439	0
3440	1
3441	0
3442	1
3443	1
3444	1
3445	0
3446	0
3447	1
3448	1
3449	0
3450	1
3451	1
3452	0
3453	0
3454	0
3455	1
3456	1
3457	1
3458	1
3459	1
3460	1
3461	1
3462	1
3463	0
3464	0
3465	1
3466	1
3467	1
3468	0
3469	1
3470	1
3471	1
3472	0
3473	1
3474	1
3475	1
3476	1
3477	0
3478	1
3479	0
3480	0
3481	0
3482	1
3483	0
3484	1
3485	0
3486	1
3487	1
3488	0
3489	0
3490	1
3491	1
3492	0
3493	1
3494	1
3495	1
3496	1
3497	1
3498	1
3499	1
3500	1
3501	0
3502	1
3503	1
3504	0
3505	1
3506	1
3507	1
3508	1
3509	1
3510	1
3511	1
3512	1
3513	0
3514	0
3515	1
3516	1
3517	1
3518	1
3519	1
3520	0
3521	1
3522	1
3523	1
3524	0
3525	0
3526	0
3527	1
3528	1
3529	1
3530	1
3531	1
3532	1
3533	1
3534	0
3535	0
3536	1
3537	0
3538	1
3539	0
3540	1
3541	1
3542	0
3543	1
3544	0
3545	1
3546	1
3547	1
3548	1
3549	0
3550	1
3551	0
3552	1
3553	1
3554	1
3555	1
3556	1
3557	0
3558	0
3559	1
3560	1
3561	1
3562	1
3563	1
3564	0
3565	1
3566	0
3567	0
3568	1
3569	0
3570	1
3571	1
3572	0
3573	0
3574	1
3575	1
3576	0
3577	1
3578	1
3579	1
3580	1
3581	0
3582	1
3583	1
3584	1
3585	0
3586	1
3587	1
3588	0
3589	0
3590	1
3591	1
3592	1
3593	1
3594	1
3595	1
3596	1
3597	1
3598	1
3599	1
3600	1
3601	0
3602	1
3603	1
3604	0
3605	1
3606	1
3607	1
3608	0
3609	1
3610	1
3611	0
3612	1
3613	0
3614	0
3615	1
3616	1
3617	0
3618	0
3619	1
3620	1
3621	1
3622	0
3623	1
3624	1
3625	1
3626	1
3627	0
3628	0
3629	1
3630	0
3631	0
3632	1
3633	0
3634	0
3635	1
3636	1
3637	0
3638	0
3639	1
3640	1
3641	1
3642	1
3643	0
3644	1
3645	0
3646	0
3647	1
3648	1
3649	1
3650	0
3651	1
3652	1
3653	1
3654	0
3655	1
3656	1
3657	1
3658	1
3659	1
3660	1
3661	1
3662	1
3663	0
3664	0
3665	0
3666	0
3667	1
3668	0
3669	0
3670	0
3671	1
3672	0
3673	0
3674	1
3675	0
3676	1
3677	1
3678	1
3679	0
3680	1
3681	0
3682	0
3683	1
3684	1
3685	1
3686	1
3687	1
3688	1
3689	0
3690	1
3691	0
3692	1
3693	0
3694	1
3695	0
3696	0
3697	0
3698	1
3699	0
3700	0
3701	1
3702	0
3703	1
3704	1
3705	0
3706	1
3707	0
3708	0
3709	1
3710	1
3711	1
3712	1
3713	1
3714	1
3715	1
3716	1
3717	1
3718	1
3719	0
3720	1
3721	0
3722	0
3723	1
3724	1
3725	1
3726	1
3727	1
3728	1
3729	1
3730	0
3731	1
3732	0
3733	1
3734	1
3735	1
3736	1
3737	1
3738	0
3739	0
3740	0
3741	1
3742	1
3743	0
3744	1
3745	1
3746	1
3747	0
3748	1
3749	0
3750	1
3751	0
3752	1
3753	0
3754	1
3755	1
3756	1
3757	1
3758	1
3759	1
3760	1
3761	1
3762	1
3763	1
3764	1
3765	0
3766	1
3767	1
3768	1
3769	1
3770	1
3771	1
3772	1
3773	0
3774	0
3775	1
3776	0
3777	0
3778	0
3779	1
3780	1
3781	0
3782	0
3783	1
3784	1
3785	0
3786	0
3787	1
3788	0
3789	0
3790	1
3791	1
3792	1
3793	1
3794	1
3795	0
3796	1
3797	1
3798	0
3799	1
3800	0
3801	0
3802	1
3803	1
3804	1
3805	1
3806	1
3807	1
3808	1
3809	1
3810	1
3811	1
3812	0
3813	1
3814	1
3815	1
3816	1
3817	0
3818	1
3819	1
3820	0
3821	1
3822	0
3823	0
3824	1
3825	0
3826	1
3827	1
3828	0
3829	1
3830	1
3831	0
3832	1
3833	0
3834	1
3835	1
3836	0
3837	1
3838	1
3839	1
3840	1
3841	1
3842	1
3843	1
3844	0
3845	0
3846	1
3847	0
3848	1
3849	1
3850	0
3851	1
3852	0
3853	0
3854	1
3855	1
3856	1
3857	0
3858	1
3859	1
3860	1
3861	1
3862	0
3863	0
3864	0
3865	1
3866	1
3867	0
3868	0
3869	0
3870	0
3871	0
3872	1
3873	1
3874	1
3875	1
3876	1
3877	1
3878	0
3879	1
3880	1
3881	1
3882	0
3883	0
3884	1
3885	0
3886	0
3887	1
3888	1
3889	1
3890	0
3891	1
3892	1
3893	1
3894	1
3895	1
3896	1
3897	1
3898	0
3899	0
3900	1
3901	1
3902	1
3903	0
3904	1
3905	1
3906	1
3907	1
3908	1
3909	1
3910	0
3911	1
3912	0
3913	1
3914	0
3915	1
3916	0
3917	1
3918	0
3919	0
3920	0
3921	0
3922	1
3923	1
3924	1
3925	1
3926	1
3927	1
3928	1
3929	1
3930	1
3931	1
3932	0
3933	1
3934	1
3935	1
3936	1
3937	1
3938	1
3939	1
3940	1
3941	1
3942	1
3943	1
3944	0
3945	1
3946	1
3947	0
3948	1
3949	1
3950	1
3951	0
3952	1
3953	0
3954	1
3955	1
3956	0
3957	1
3958	0
3959	1
3960	0
3961	1
3962	1
3963	0
3964	1
3965	1
3966	1
3967	1
3968	1
3969	1
3970	1
3971	1
3972	1
3973	1
3974	1
3975	1
3976	1
3977	1
3978	1
3979	1
3980	1
3981	1
3982	1
3983	1
3984	0
3985	1
3986	0
3987	1
3988	0
3989	1
3990	0
3991	1
3992	0
3993	0
3994	1
3995	1
3996	0
3997	1
3998	1
3999	1
4000	1
4001	1
4002	1
4003	1
4004	1
4005	0
4006	0
4007	1
4008	1
4009	0
4010	0
4011	1
4012	1
4013	1
4014	0
4015	1
4016	1
4017	0
4018	0
4019	1
4020	1
4021	0
4022	0
4023	1
4024	1
4025	1
4026	0
4027	1
4028	1
4029	1
4030	1
4031	1
4032	1
4033	0
4034	1
4035	1
4036	1
4037	0
4038	1
4039	1
4040	1
4041	0
4042	1
4043	1
4044	1
4045	1
4046	0
4047	1
4048	0
4049	1
4050	1
4051	1
4052	0
4053	1
4054	1
4055	1
4056	1
4057	0
4058	0
4059	1
4060	1
4061	1
4062	1
4063	1
4064	1
4065	1
4066	1
4067	0
4068	1
4069	1
4070	1
4071	1
4072	1
4073	0
4074	1
4075	1
4076	0
4077	0
4078	1
4079	1
4080	1
4081	0
4082	1
4083	1
4084	1
4085	1
4086	1
4087	0
4088	1
4089	1
4090	1
4091	1
4092	1
4093	1
4094	1
4095	1
4096	0
4097	0
4098	1
4099	1
4100	0
4101	0
4102	1
4103	1
4104	1
4105	0
4106	0
4107	0
4108	0
4109	0
4110	1
4111	0
4112	1
4113	0
4114	1
4115	1
4116	1
4117	1
4118	1
4119	1
4120	1
4121	1
4122	1
4123	0
4124	1
4125	1
4126	0
4127	1
4128	1
4129	0
4130	1
4131	1
4132	1
4133	0
4134	1
4135	1
4136	0
4137	1
4138	0
4139	0
4140	0
4141	0
4142	1
4143	1
4144	0
4145	1
4146	1
4147	1
4148	1
4149	1
4150	1
4151	1
4152	0
4153	1
4154	1
4155	1
4156	0
4157	0
4158	1
4159	1
4160	1
4161	1
4162	0
4163	1
4164	0
4165	0
4166	1
4167	1
4168	1
4169	1
4170	1
4171	0
4172	1
4173	1
4174	0
4175	0
4176	1
4177	1
4178	1
4179	1
4180	1
4181	1
4182	0
4183	1
4184	1
4185	0
4186	1
4187	1
4188	1
4189	0
4190	1
4191	0
4192	1
4193	1
4194	0
4195	0
4196	1
4197	0
4198	1
4199	1
4200	1
4201	0
4202	1
4203	0
4204	0
4205	1
4206	0
4207	1
4208	1
4209	1
4210	1
4211	1
4212	0
4213	1
4214	1
4215	0
4216	1
4217	1
4218	1
4219	1
4220	0
4221	0
4222	0
4223	0
4224	1
4225	1
4226	0
4227	1
4228	1
4229	1
4230	0
4231	1
4232	0
4233	0
4234	1
4235	1
4236	1
4237	1
4238	1
4239	1
4240	0
4241	1
4242	1
4243	0
4244	0
4245	0
4246	0
4247	0
4248	1
4249	0
4250	1
4251	1
4252	1
4253	1
4254	1
4255	1
4256	1
4257	0
4258	1
4259	0
4260	1
4261	0
4262	0
4263	1
4264	1
4265	0
4266	0
4267	1
4268	0
4269	1
4270	1
4271	0
4272	1
4273	0
4274	1
4275	1
4276	1
4277	1
4278	1
4279	1
4280	1
4281	0
4282	1
4283	1
4284	0
4285	1
4286	0
4287	1
4288	1
4289	1
4290	0
4291	1
4292	1
4293	0
4294	1
4295	0
4296	0
4297	1
4298	1
4299	0
4300	1
4301	0
4302	0
4303	0
4304	0
4305	1
4306	1
4307	0
4308	1
4309	1
4310	1
4311	1
4312	1
4313	1
4314	1
4315	1
4316	0
4317	1
4318	1
4319	0
4320	1
4321	1
4322	1
4323	1
4324	1
4325	1
4326	1
4327	0
4328	0
4329	0
4330	1
4331	0
4332	0
4333	1
4334	1
4335	0
4336	0
4337	0
4338	1
4339	1
4340	1
4341	1
4342	1
4343	1
4344	0
4345	0
4346	1
4347	1
4348	0
4349	1
4350	0
4351	1
4352	1
4353	1
4354	0
4355	1
4356	0
4357	0
4358	0
4359	1
4360	1
4361	0
4362	1
4363	0
4364	1
4365	1
4366	0
4367	0
4368	0
4369	1
4370	1
4371	1
4372	1
4373	0
4374	0
4375	1
4376	1
4377	1
4378	0
4379	1
4380	1
4381	1
4382	1
4383	0
4384	1
4385	0
4386	1
4387	0
4388	0
4389	0
4390	1
4391	0
4392	0
4393	0
4394	0
4395	0
4396	1
4397	0
4398	1
4399	0
4400	0
4401	1
4402	1
4403	1
4404	1
4405	0
4406	0
4407	0
4408	0
4409	1
4410	1
4411	0
4412	1
4413	1
4414	0
4415	1
4416	0
4417	1
4418	1
4419	1
4420	1
4421	1
4422	1
4423	1
4424	0
4425	1
4426	1
4427	1
4428	1
4429	1
4430	1
4431	0
4432	1
4433	0
4434	1
4435	1
4436	0
4437	1
4438	1
4439	1
4440	0
4441	1
4442	0
4443	0
4444	0
4445	0
4446	0
4447	0
4448	1
4449	1
4450	1
4451	0
4452	0
4453	1
4454	1
4455	0
4456	1
4457	1
4458	1
4459	1
4460	0
4461	1
4462	0
4463	1
4464	1
4465	1
4466	1
4467	1
4468	0
4469	1
4470	1
4471	1
4472	1
4473	1
4474	0
4475	0
4476	0
4477	0
4478	1
4479	1
4480	1
4481	0
4482	1
4483	1
4484	1
4485	1
4486	1
4487	1
4488	0
4489	0
4490	1
4491	1
4492	0
4493	1
4494	1
4495	1
4496	1
4497	0
4498	1
4499	1
4500	0
4501	1
4502	0
4503	1
4504	0
4505	1
4506	1
4507	1
4508	0
4509	0
4510	0
4511	1
4512	1
4513	1
4514	1
4515	1
4516	0
4517	1
4518	0
4519	1
4520	0
4521	1
4522	1
4523	0
4524	1
4525	1
4526	0
4527	0
4528	1
4529	1
4530	0
4531	1
4532	1
4533	0
4534	0
4535	0
4536	1
4537	1
4538	1
4539	0
4540	1
4541	1
4542	0
4543	1
4544	0
4545	1
4546	0
4547	1
4548	1
4549	1
4550	1
4551	1
4552	0
4553	0
4554	0
4555	0
4556	0
4557	1
4558	0
4559	1
4560	1
4561	1
4562	0
4563	0
4564	0
4565	1
4566	1
4567	0
4568	0
4569	0
4570	1
4571	0
4572	0
4573	1
4574	0
4575	1
4576	0
4577	1
4578	0
4579	0
4580	0
4581	0
4582	0
4583	1
4584	0
4585	1
4586	1
4587	1
4588	0
4589	1
4590	0
4591	1
4592	1
4593	1
4594	1
4595	0
4596	0
4597	0
4598	0
4599	1
4600	1
4601	1
4602	1
4603	0
4604	1
4605	1
4606	0
4607	1
4608	1
4609	1
4610	1
4611	1
4612	0
4613	1
4614	1
4615	1
4616	0
4617	0
4618	0
4619	1
4620	1
4621	0
4622	1
4623	1
4624	0
4625	1
4626	1
4627	1
4628	1
4629	1
4630	1
4631	0
4632	1
4633	1
4634	0
4635	0
4636	1
4637	1
4638	0
4639	0
4640	0
4641	0
4642	1
4643	0
4644	1
4645	0
4646	1
4647	1
4648	1
4649	1
4650	1
4651	0
4652	0
4653	1
4654	0
4655	1
4656	1
4657	0
4658	1
4659	0
4660	1
4661	1
4662	0
4663	0
4664	1
4665	0
4666	1
4667	1
4668	1
4669	1
4670	1
4671	1
4672	0
4673	1
4674	1
4675	1
4676	1
4677	1
4678	1
4679	1
4680	0
4681	0
4682	1
4683	1
4684	0
4685	0
4686	0
4687	0
4688	1
4689	1
4690	1
4691	1
4692	1
4693	1
4694	1
4695	0
4696	0
4697	0
4698	0
4699	1
4700	1
4701	1
4702	1
4703	1
4704	0
4705	1
4706	1
4707	1
4708	0
4709	1
4710	0
4711	1
4712	1
4713	1
4714	1
4715	1
4716	1
4717	1
4718	0
4719	1
4720	1
4721	0
4722	0
4723	1
4724	1
4725	1
4726	1
4727	0
4728	0
4729	1
4730	1
4731	1
4732	0
4733	0
4734	0
4735	1
4736	1
4737	0
4738	0
4739	0
4740	1
4741	1
4742	1
4743	1
4744	0
4745	1
4746	0
4747	1
4748	0
4749	0
4750	0
4751	0
4752	0
4753	1
4754	1
4755	1
4756	0
4757	0
4758	1
4759	1
4760	0
4761	1
4762	1
4763	1
4764	0
4765	0
4766	1
4767	0
4768	1
4769	0
4770	0
4771	1
4772	1
4773	1
4774	1
4775	1
4776	1
4777	0
4778	1
4779	1
4780	0
4781	1
4782	1
4783	1
4784	1
4785	1
4786	1
4787	1
4788	0
4789	0
4790	0
4791	1
4792	1
4793	0
4794	0
4795	0
4796	0
4797	1
4798	0
4799	0
4800	0
4801	1
4802	1
4803	0
4804	1
4805	1
4806	1
4807	0
4808	1
4809	1
4810	0
4811	0
4812	1
4813	0
4814	1
4815	0
4816	1
4817	0
4818	0
4819	0
4820	1
4821	0
4822	1
4823	0
4824	0
4825	0
4826	1
4827	0
4828	1
4829	0
4830	1
4831	1
4832	0
4833	1
4834	1
4835	0
4836	1
4837	0
4838	0
4839	1
4840	1
4841	1
4842	1
4843	0
4844	1
4845	1
4846	1
4847	1
4848	1
4849	0
4850	1
4851	0
4852	0
4853	1
4854	1
4855	1
4856	0
4857	0
4858	0
4859	1
4860	1
4861	0
4862	1
4863	1
4864	0
4865	0
4866	1
4867	0
4868	1
4869	1
4870	1
4871	0
4872	1
4873	0
4874	1
4875	1
4876	0
4877	1
4878	0
4879	1
4880	1
4881	1
4882	1
4883	1
4884	1
4885	1
4886	0
4887	1
4888	0
4889	1
4890	0
4891	1
4892	1
4893	1
4894	1
4895	0
4896	0
4897	0
4898	0
4899	0
4900	1
4901	0
4902	1
4903	0
4904	1
4905	1
4906	1
4907	0
4908	1
4909	1
4910	0
4911	0
4912	1
4913	0
4914	1
4915	0
4916	0
4917	1
4918	0
4919	1
4920	1
4921	1
4922	1
4923	1
4924	1
4925	0
4926	1
4927	0
4928	1
4929	0
4930	0
4931	0
4932	1
4933	1
4934	0
4935	1
4936	0
4937	1
4938	1
4939	1
4940	0
4941	0
4942	1
4943	0
4944	1
4945	1
4946	0
4947	1
4948	1
4949	1
4950	0
4951	1
4952	1
4953	1
4954	1
4955	1
4956	0
4957	0
4958	1
4959	1
4960	1
4961	0
4962	1
4963	1
4964	1
4965	1
4966	1
4967	0
4968	1
4969	1
4970	1
4971	1
4972	1
4973	0
4974	1
4975	0
4976	1
4977	0
4978	1
4979	1
4980	1
4981	0
4982	0
4983	1
4984	0
4985	1
4986	0
4987	1
4988	1
4989	0
4990	1
4991	0
4992	1
4993	1
4994	1
4995	0
4996	1
4997	0
4998	1
4999	1
5000	1
5001	0
5002	0
5003	0
5004	0
5005	1
5006	1
5007	1
5008	0
5009	1
5010	1
5011	1
5012	1
5013	1
5014	1
5015	1
5016	1
5017	1
5018	1
5019	0
5020	0
5021	1
5022	0
5023	1
5024	1
5025	0
5026	1
5027	1
5028	0
5029	0
5030	1
5031	1
5032	1
5033	1
5034	1
5035	1
5036	1
5037	1
5038	1
5039	0
5040	1
5041	1
5042	1
5043	1
5044	1
5045	0
5046	1
5047	0
5048	1
5049	1
5050	0
5051	0
5052	0
5053	0
5054	1
5055	1
5056	0
5057	1
5058	1
5059	1
5060	1
5061	0
5062	1
5063	0
5064	1
5065	1
5066	1
5067	0
5068	1
5069	1
5070	1
5071	1
5072	1
5073	0
5074	1
5075	1
5076	1
5077	1
5078	1
5079	1
5080	1
5081	1
5082	1
5083	1
5084	0
5085	1
5086	0
5087	1
5088	1
5089	1
5090	1
5091	1
5092	1
5093	1
5094	1
5095	1
5096	0
5097	1
5098	1
5099	1
5100	1
5101	1
5102	0
5103	0
5104	0
5105	0
5106	1
5107	1
5108	1
5109	1
5110	0
5111	1
5112	1
5113	1
5114	1
5115	1
5116	1
5117	1
5118	0
5119	0
5120	1
5121	0
5122	0
5123	1
5124	1
5125	1
5126	1
5127	1
5128	1
5129	1
5130	1
5131	0
5132	0
5133	1
5134	0
5135	1
5136	0
5137	1
5138	1
5139	1
5140	1
5141	1
5142	1
5143	1
5144	1
5145	0
5146	1
5147	1
5148	1
5149	1
5150	1
5151	0
5152	1
5153	0
5154	1
5155	1
5156	0
5157	1
5158	1
5159	0
5160	1
5161	0
5162	1
5163	1
5164	0
5165	1
5166	0
5167	1
5168	0
5169	1
5170	1
5171	1
5172	1
5173	1
5174	1
5175	1
5176	1
5177	1
5178	0
5179	0
5180	1
5181	1
5182	1
5183	0
5184	1
5185	1
5186	1
5187	1
5188	0
5189	1
5190	1
5191	1
5192	1
5193	0
5194	1
5195	0
5196	1
5197	0
5198	0
5199	1
5200	0
5201	1
5202	1
5203	0
5204	0
5205	1
5206	1
5207	1
5208	0
5209	1
5210	0
5211	1
5212	0
5213	1
5214	1
5215	0
5216	1
5217	1
5218	1
5219	1
5220	1
5221	1
5222	0
5223	1
5224	1
5225	1
5226	1
5227	1
5228	1
5229	0
5230	1
5231	1
5232	1
5233	0
5234	1
5235	1
5236	1
5237	1
5238	1
5239	1
5240	1
5241	1
5242	1
5243	1
5244	1
5245	0
5246	1
5247	1
5248	1
5249	0
5250	1
5251	1
5252	1
5253	0
5254	1
5255	1
5256	1
5257	1
5258	1
5259	0
5260	1
5261	0
5262	0
5263	0
5264	0
5265	1
5266	1
5267	1
5268	1
5269	0
5270	0
5271	1
5272	1
5273	1
5274	1
5275	0
5276	1
5277	0
5278	1
5279	1
5280	0
5281	0
5282	0
5283	1
5284	1
5285	1
5286	0
5287	1
5288	1
5289	0
5290	0
5291	0
5292	0
5293	1
5294	0
5295	1
5296	0
5297	1
5298	1
5299	0
5300	0
5301	0
5302	0
5303	1
5304	1
5305	0
5306	1
5307	1
5308	1
5309	0
5310	0
5311	1
5312	1
5313	1
5314	1
5315	1
5316	1
5317	0
5318	1
5319	1
5320	1
5321	1
5322	1
5323	0
5324	0
5325	1
5326	1
5327	0
5328	1
5329	0
5330	1
5331	0
5332	1
5333	0
5334	1
5335	0
5336	0
5337	1
5338	0
5339	1
5340	0
5341	0
5342	0
5343	1
5344	1
5345	0
5346	1
5347	0
5348	1
5349	1
5350	0
5351	0
5352	0
5353	1
5354	0
5355	0
5356	1
5357	0
5358	1
5359	1
5360	1
5361	0
5362	1
5363	1
5364	1
5365	1
5366	1
5367	0
5368	0
5369	1
5370	1
5371	1
5372	1
5373	1
5374	1
5375	1
5376	1
5377	0
5378	1
5379	1
5380	1
5381	1
5382	0
5383	1
5384	1
5385	1
5386	1
5387	1
5388	0
5389	1
5390	0
5391	1
5392	1
5393	1
5394	0
5395	0
5396	0
5397	0
5398	1
5399	1
5400	1
5401	1
5402	1
5403	1
5404	0
5405	0
5406	1
5407	0
5408	1
5409	1
5410	0
5411	1
5412	1
5413	1
5414	0
5415	0
5416	0
5417	1
5418	0
5419	1
5420	0
5421	1
5422	1
5423	1
5424	1
5425	0
5426	1
5427	1
5428	1
5429	1
5430	1
5431	1
5432	0
5433	0
5434	0
5435	1
5436	1
5437	1
5438	0
5439	1
5440	0
5441	1
5442	1
5443	0
5444	0
5445	1
5446	1
5447	1
5448	1
5449	1
5450	1
5451	1
5452	0
5453	1
5454	1
5455	1
5456	1
5457	0
5458	1
5459	1
5460	1
5461	1
5462	1
5463	0
5464	1
5465	1
5466	0
5467	1
5468	1
5469	1
5470	0
5471	1
5472	1
5473	0
5474	0
5475	1
5476	0
5477	1
5478	1
5479	0
5480	1
5481	0
5482	1
5483	1
5484	0
5485	1
5486	0
5487	0
5488	1
5489	1
5490	1
5491	1
5492	1
5493	1
5494	1
5495	1
5496	0
5497	1
5498	1
5499	1
5500	1
5501	1
5502	1
5503	1
5504	1
5505	1
5506	1
5507	0
5508	1
5509	0
5510	1
5511	0
5512	1
5513	1
5514	1
5515	1
5516	1
5517	1
5518	0
5519	0
5520	0
5521	1
5522	1
5523	1
5524	1
5525	1
5526	1
5527	0
5528	1
5529	1
5530	0
5531	1
5532	0
5533	1
5534	1
5535	0
5536	1
5537	1
5538	0
5539	1
5540	1
5541	1
5542	1
5543	1
5544	0
5545	1
5546	0
5547	1
5548	0
5549	1
5550	0
5551	0
5552	1
5553	0
5554	0
5555	1
5556	0
5557	1
5558	0
5559	1
5560	1
5561	1
5562	0
5563	1
5564	0
5565	1
5566	0
5567	0
5568	1
5569	1
5570	1
5571	0
5572	1
5573	1
5574	1
5575	0
5576	0
5577	1
5578	0
5579	0
5580	1
5581	1
5582	0
5583	0
5584	0
5585	1
5586	0
5587	0
5588	1
5589	1
5590	1
5591	1
5592	1
5593	1
5594	1
5595	0
5596	1
5597	0
5598	1
5599	1
5600	1
5601	0
5602	1
5603	0
5604	1
5605	0
5606	1
5607	1
5608	1
5609	0
5610	0
5611	0
5612	1
5613	1
5614	1
5615	1
5616	1
5617	1
5618	0
5619	1
5620	1
5621	1
5622	1
5623	1
5624	0
5625	1
5626	1
5627	1
5628	0
5629	1
5630	0
5631	1
5632	0
5633	1
5634	0
5635	0
5636	1
5637	1
5638	1
5639	1
5640	0
5641	0
5642	0
5643	0
5644	1
5645	1
5646	0
5647	1
5648	0
5649	1
5650	0
5651	1
5652	1
5653	0
5654	0
5655	1
5656	0
5657	0
5658	1
5659	0
5660	1
5661	1
5662	0
5663	1
5664	1
5665	0
5666	1
5667	1
5668	1
5669	1
5670	1
5671	1
5672	0
5673	0
5674	1
5675	0
5676	1
5677	0
5678	1
5679	1
5680	0
5681	1
5682	1
5683	1
5684	1
5685	0
5686	0
5687	0
5688	0
5689	1
5690	0
5691	1
5692	1
5693	1
5694	0
5695	0
5696	0
5697	1
5698	1
5699	1
5700	1
5701	0
5702	0
5703	1
5704	1
5705	1
5706	0
5707	0
5708	0
5709	0
5710	0
5711	1
5712	1
5713	1
5714	1
5715	1
5716	0
5717	1
5718	1
5719	1
5720	0
5721	1
5722	1
5723	1
5724	0
5725	1
5726	0
5727	0
5728	1
5729	0
5730	1
5731	1
5732	1
5733	1
5734	0
5735	1
5736	1
5737	1
5738	1
5739	0
5740	0
5741	0
5742	1
5743	1
5744	0
5745	1
5746	0
5747	1
5748	1
5749	1
5750	1
5751	1
5752	1
5753	0
5754	1
5755	0
5756	1
5757	0
5758	1
5759	1
5760	1
5761	0
5762	0
5763	0
5764	1
5765	1
5766	1
5767	1
5768	1
5769	0
5770	1
5771	1
5772	0
5773	1
5774	1
5775	1
5776	1
5777	1
5778	1
5779	1
5780	1
5781	1
5782	1
5783	1
5784	0
5785	0
5786	0
5787	1
5788	0
5789	0
5790	1
5791	1
5792	1
5793	0
5794	1
5795	0
5796	1
5797	0
5798	1
5799	1
